xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	94.577505011121303
1958	89.971713083762836
1959	84.832147207751092
1960	83.748877128644750
1961	87.790879727246434
1962	96.635766479819125
1963	93.425999168167465
1964	91.704907808168286
1965	90.446626443260783
1966	91.302208743613321
1967	95.505292394911820
1968	89.302254703228712
1969	81.811103768907500
1970	101.85000337238091
1971	94.397784880518557
1972	91.050332517020777
1973	95.575137675103662
1974	97.768260948593564
1975	86.762536726725699
1976	92.405288318934097
1977	90.313827557784606
1978	89.422361205590903
1979	93.268939822430625
1980	97.834461793405382
1981	92.844396267096897
1982	91.350801140865926
1983	100.07704642507379
1984	99.237071175200583
1985	88.680885003529326
1986	74.654031341583021
1987	101.82509381741517
1988	98.123499726200592
1989	104.81652992063941
1990	89.170499928147862
1991	96.727886217682013
1992	84.928103799537254
1993	78.862409398871591
1994	80.796287053091660
1995	88.961768454568684
1996	94.908058712694782
1997	96.898527838304219
1998	85.879453569996855
1999	84.484559478708476
2000	87.231500175026468
2001	63.955332774740654
2002	87.799681895113821
2003	86.864018748701966
2004	89.262499971230753
2005	94.040128786648495
2006	92.586382749706885
2007	98.823055490030427
2008	100.01603210287730
2009	88.246658317535392
2010	96.142922600921182
