xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	23.283333639834879
1958	61.263742360648230
1959	78.840116597666309
1960	81.504373039975221
1961	72.575529344114514
1962	58.077285772086945
1963	109.03295849582784
1964	110.33421709706579
1965	85.872291240412522
1966	66.611426030153979
1967	81.206916531489782
1968	71.120925606601062
1969	43.174089404409649
1970	65.903957476945948
1971	53.436762342121710
1972	18.769870583032123
1973	47.181963374905024
1974	57.600476973705767
1975	58.643797038149422
1976	68.622474581969612
1977	52.844136097421014
1978	58.438246382726042
1979	50.055391657386920
1980	47.464243107247583
1981	44.601075628781288
1982	98.919881645281066
1983	86.600037166562672
1984	58.196266602642666
1985	46.861464479094430
1986	55.100577209734993
1987	51.177199893475205
1988	61.331793156848988
1989	58.475696576032931
1990	64.647029107786565
1991	77.126671302120528
1992	50.345775156936973
1993	37.505581197949567
1994	39.895050696201992
1995	30.602770971943499
1996	56.692520109327987
1997	33.947497811735445
1998	51.358711355384564
1999	16.306151831875241
2000	69.156881570848228
2001	43.541297880304199
2002	69.282252135959453
2003	73.699856997061545
2004	76.550825019548597
2005	61.908262822626611
2006	94.866048121968831
2007	48.784535455687234
2008	75.190048800312979
2009	55.021118271481583
2010	40.645739841969501
