xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	85.573299970436508
1958	97.342018005219927
1959	89.244025578516158
1960	98.230777559745420
1961	83.457909570828562
1962	90.052927623220683
1963	97.980693382952211
1964	88.662546308642987
1965	113.37215099046023
1966	88.971494330055279
1967	92.816095781539303
1968	86.278053596039427
1969	101.35575503768719
1970	79.515752298467973
1971	90.017218662741669
1972	109.90793756256572
1973	89.366435498174297
1974	99.960577331124668
1975	87.589904663378491
1976	89.981378071025517
1977	88.943982457148522
1978	103.00763772262965
1979	77.456769419682587
1980	85.894348787285054
1981	96.045936371844491
1982	97.363035692444456
1983	91.986076638423697
1984	103.12049407554622
1985	96.683898220132463
1986	104.31989863089035
1987	82.618038836654378
1988	97.549365152474394
1989	85.261449644950360
1990	96.055796262957358
1991	103.31307617947655
1992	133.69666235883477
1993	104.07606647933359
1994	106.87591658822150
1995	76.938723588649950
1996	92.096061783981952
1997	119.29127778098589
1998	94.599800075613857
1999	88.443000686084176
2000	96.814484665012458
2001	100.42340918390076
2002	90.866716915431240
2003	88.262663103734099
2004	97.819185437151219
2005	78.890778517074295
2006	113.45422101681778
2007	108.86076737003279
2008	94.360673042305564
2009	61.475089751143685
2010	83.529128081502421
