xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	65.294486206720791
1958	43.649699350337244
1959	38.553318634045361
1960	27.242121957779226
1961	36.423509007941803
1962	49.618984553461658
1963	53.263642857970055
1964	35.571324530461354
1965	83.862542846945757
1966	35.695733030356493
1967	68.453889639742826
1968	69.127011903304322
1969	40.837213851040019
1970	54.031864958582908
1971	61.086353168987941
1972	50.625413881427690
1973	27.029091895798594
1974	60.781417247510717
1975	35.958806812724049
1976	76.938732875454718
1977	51.242137343399179
1978	80.185441949680410
1979	41.738316164536428
1980	49.658901268329672
1981	51.817459307895831
1982	75.150097355729969
1983	31.427146367880269
1984	56.644641048765742
1985	69.177570542368812
1986	91.588424133014882
1987	72.011825478095602
1988	32.232200494663182
1989	78.480783454176461
1990	63.469344931267941
1991	67.304261196899489
1992	87.898999001631410
1993	84.510550984926269
1994	102.35805784579851
1995	67.144270614928232
1996	67.323635502334383
1997	82.190450840390923
1998	51.425530814051456
1999	58.959619477249987
2000	72.860759910873767
2001	71.355951277877637
2002	65.710786611607773
2003	67.218482787402365
2004	82.405188410910910
2005	72.450428832766889
2006	60.076248542269582
2007	49.336796976997100
2008	57.836606150080158
2009	91.176591220589813
2010	33.670315609803595
