xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	105.04178084398187
1958	111.03749758169691
1959	113.80853214534072
1960	102.00602406643451
1961	101.61676294767419
1962	104.21438730792330
1963	110.52866388507702
1964	104.25830255344785
1965	103.96545386354600
1966	106.12181523389255
1967	109.94080166831927
1968	97.400891967984080
1969	148.46406366807011
1970	126.81070910373597
1971	97.934090692113372
1972	111.74505943223029
1973	99.788987875430081
1974	90.698157920244441
1975	90.792516172095290
1976	120.77241865609174
1977	107.12943837990704
1978	104.15813913582814
1979	98.656460455761760
1980	113.44836880905223
1981	110.53014449194129
1982	103.37063063304045
1983	115.00031067156020
1984	98.962470645020915
1985	95.276033850773601
1986	85.262663943709995
1987	103.87576274339700
1988	97.199331925666968
1989	96.951881937846395
1990	113.23312936180368
1991	106.14474308758741
1992	120.40621680838140
1993	115.73307341834328
1994	101.38486679955935
1995	111.14908794826778
1996	102.06996569424494
1997	105.02741602543945
1998	109.51870503125154
1999	101.78910846597590
2000	108.38530635147397
2001	115.25185474878215
2002	109.60920984032663
2003	100.47840059247717
2004	119.25567250340589
2005	117.18130506113610
2006	108.59606865609419
2007	110.74763839350041
2008	106.77236289181440
2009	123.73181184776068
2010	123.73028871237852
