xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	47.906088758809624
1958	51.258870938645728
1959	66.348338986099165
1960	56.005172931696265
1961	42.195046212097367
1962	44.619762885821487
1963	45.929613748942693
1964	49.429887014982015
1965	49.906029173554892
1966	49.396349384435894
1967	41.039834596332980
1968	54.680030075875038
1969	71.343056634282021
1970	42.698863645870858
1971	42.663812886573467
1972	49.334014084666997
1973	46.951552592824754
1974	46.647286727151226
1975	50.814608786686314
1976	50.032378831426854
1977	34.740690629738154
1978	48.834433472990860
1979	46.656711596127479
1980	45.642802163371222
1981	34.004234471147669
1982	44.393802828353301
1983	46.593342620982206
1984	54.723261427246769
1985	33.653994094037571
1986	63.428575602314048
1987	36.897687099088223
1988	56.148613979251792
1989	47.098017264684408
1990	26.841207468369792
1991	71.720167308104479
1992	45.071977012894202
1993	51.537808344429635
1994	37.451221182157276
1995	51.924458712814555
1996	45.140513335251086
1997	46.019318301319935
1998	55.237981209294929
1999	45.078866183535673
2000	54.477330638450432
2001	57.196878444487282
2002	50.568230691171053
2003	51.920471367491750
2004	48.006443353017303
2005	61.916185960392909
2006	51.680297182546056
2007	58.732116396579876
2008	50.477934837142563
2009	56.016300138019815
2010	61.258017671863740
