xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	28.240149269191168
1958	98.141347188201934
1959	68.652363316703244
1960	42.433126240626621
1961	25.309501865396193
1962	77.144354319333800
1963	76.503038573677628
1964	55.330825475487977
1965	55.911038517613598
1966	78.333853673455252
1967	45.539326253862960
1968	60.665455941348547
1969	42.945443740251349
1970	68.492908085140598
1971	49.254355192817656
1972	76.018021631543633
1973	100.21561640672331
1974	19.683755724286385
1975	46.903065623842899
1976	34.753995336841896
1977	72.438568262914799
1978	65.275864771825297
1979	57.345717712823301
1980	45.262822195538682
1981	19.752755386917080
1982	39.876377661515605
1983	73.140228474195197
1984	65.673962212905522
1985	34.834221354951751
1986	51.426985088514243
1987	59.998606991290103
1988	52.000032603475987
1989	40.354856329932979
1990	43.911915196944527
1991	42.358104580987678
1992	74.402180874106790
1993	68.296199033585040
1994	48.958843279854783
1995	56.680617365940222
1996	33.736645657875769
1997	48.046750762106065
1998	79.239624646447396
1999	31.168458925390286
2000	33.898269055594888
2001	43.012285001001757
2002	40.721424521398667
2003	69.248284374881479
2004	28.426126286599256
2005	57.173709585641127
2006	34.209387842537417
2007	71.466090732457843
2008	25.967298973045192
2009	37.887948872584744
2010	69.911393159656882
