xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	52.050187755740957
1958	55.608746597810324
1959	73.178864418593591
1960	59.110138182543444
1961	71.920841229736794
1962	81.532843423045747
1963	37.100831486965980
1964	66.774772926968339
1965	89.005436134907910
1966	100.85074293310970
1967	54.311510573225476
1968	111.10363852036062
1969	68.783826829860459
1970	64.811058642591021
1971	53.426592897425948
1972	69.565776593423806
1973	67.004974963506072
1974	53.174242111044613
1975	55.846603561475746
1976	71.889807271599807
1977	52.180894900630570
1978	36.244659860742985
1979	50.091356622813478
1980	58.203314890780071
1981	42.860861986156053
1982	48.387947216111499
1983	47.582707690653642
1984	47.363154390977208
1985	48.586764503061090
1986	58.004981851771049
1987	50.456335557465273
1988	68.344486115986996
1989	45.685507376460279
1990	49.848491837156971
1991	70.361758601207939
1992	55.615365416023799
1993	57.077040085819036
1994	73.059442402841952
1995	66.021452789478744
1996	43.135918996161848
1997	49.004540316682011
1998	69.190837677150768
1999	84.876812371507015
2000	53.570142954617090
2001	51.414412561455983
2002	46.048566909094980
2003	49.012302145304034
2004	42.161362527223901
2005	65.292902876148403
2006	40.820563618720868
2007	63.812765147129682
2008	85.427448121574486
2009	39.553561080777591
2010	69.826870999964143
