xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	60.859697578619297
1958	71.104429650204352
1959	60.115343299332871
1960	76.391071088770275
1961	78.343410601443239
1962	63.868531214807490
1963	59.879173867534234
1964	74.631605656728240
1965	71.972978617357796
1966	70.806356560773963
1967	68.982142952041073
1968	63.482316412019209
1969	95.411055911702377
1970	74.498052831541500
1971	53.167069311236141
1972	40.566513965744463
1973	112.50344900368529
1974	38.101773397606678
1975	73.454666181456687
1976	-12.004741381028225
1977	81.716253739692576
1978	43.677126061943028
1979	103.59022659006226
1980	84.209987505171810
1981	58.548618505911847
1982	49.221164110531582
1983	75.121008802844514
1984	82.487749254491135
1985	71.848660921107680
1986	78.773005878779117
1987	66.692348436187459
1988	72.139346473355857
1989	53.453710404377652
1990	69.090702459089613
1991	65.277103071726557
1992	100.76566847895833
1993	43.408915422738914
1994	88.544517531480949
1995	69.511111048559656
1996	73.134796438123075
1997	69.325122465282945
1998	85.583796110986015
1999	67.339603639909981
2000	57.258700840428773
2001	84.347018600480922
2002	60.446266151469302
2003	59.202045979189123
2004	69.575496277784936
2005	89.407008268430857
2006	63.253292987651825
2007	58.137915842205651
2008	60.864550140127854
2009	98.687022959665327
2010	77.387045887990652
