xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	60.212605790188803
1958	77.362578964614471
1959	53.068344122133951
1960	60.519950098564436
1961	50.261672792081406
1962	70.874659991095513
1963	61.839904448589728
1964	58.315771257665943
1965	98.626184915474440
1966	38.122323921993896
1967	34.914178060617616
1968	80.364595425353002
1969	62.535788771119734
1970	43.088020119807936
1971	61.479569491780083
1972	89.177264555435329
1973	30.448298898404730
1974	46.620159037736386
1975	43.619864019021207
1976	39.564354537809905
1977	57.866425508853091
1978	54.989981138440228
1979	67.559789198464514
1980	25.560075345474843
1981	52.367241158188541
1982	109.34991776157361
1983	45.693019395537050
1984	94.323299059378769
1985	113.17654482159411
1986	116.21979609801500
1987	111.09468336619818
1988	71.992995628411052
1989	79.521646169205837
1990	135.52576318427080
1991	84.984189878182832
1992	110.03338552531696
1993	94.078220118417846
1994	107.66943927655723
1995	67.009617657021025
1996	42.585816960641814
1997	27.143406735481669
1998	75.361745634098511
1999	64.220235765048088
2000	90.269500487895186
2001	81.925458861590997
2002	134.07528359630737
2003	72.673439635541357
2004	118.95339785905068
2005	74.677830717869853
2006	60.846586643987571
2007	55.489510774176225
2008	39.744775825305631
2009	71.920508932044129
2010	75.778518707063057
