xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	77.643743407526813
1958	62.671612383069871
1959	55.694765990096222
1960	47.433007906669957
1961	54.904170688929561
1962	40.377366102407692
1963	49.668246908632128
1964	63.749956299643564
1965	68.571163799400864
1966	67.332473358189020
1967	61.432889506460427
1968	50.576222504904379
1969	80.397642971919723
1970	69.784668678774480
1971	45.579998434909434
1972	68.015976594194740
1973	73.230020584427706
1974	25.351418460575040
1975	60.684894373695940
1976	45.496449836984290
1977	108.44808819838386
1978	75.759602445944793
1979	56.037232313280882
1980	48.335119670976454
1981	50.521925337060246
1982	64.618000255958606
1983	134.55578107054373
1984	43.017067867686805
1985	29.982846868043275
1986	51.033946638499941
1987	84.309358833890713
1988	66.645671833234175
1989	43.893052379117123
1990	74.565820106076885
1991	57.428544793363699
1992	69.923956972374341
1993	64.412409549802106
1994	83.703319749152300
1995	94.912042289810486
1996	56.980676102901249
1997	93.869956633971043
1998	91.629468328965800
1999	31.029316799988163
2000	42.280351153569200
2001	75.117400665104952
2002	56.979928275160418
2003	82.640214348766392
2004	37.193833063358085
2005	73.471708923031215
2006	66.566497982595791
2007	75.755186707180400
2008	26.335733955931701
2009	30.057841706182948
2010	82.676422493629374
