xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	126.11824136434359
1958	95.108548632766016
1959	84.691421887063200
1960	80.465464393352647
1961	73.014579588492921
1962	64.755843601472151
1963	111.38187415166952
1964	64.711059331037688
1965	126.67756064884321
1966	110.99867288616406
1967	90.532954640224972
1968	83.765795167908337
1969	93.202597345583058
1970	48.592521613177908
1971	49.997377460434222
1972	129.59129935321215
1973	80.246139313584465
1974	82.017845255931803
1975	70.565649484433749
1976	80.666618399282413
1977	71.767654496809044
1978	69.381738825675072
1979	126.27140813762652
1980	104.22824521696590
1981	46.630955583474581
1982	111.64026526705879
1983	142.58568628060448
1984	77.606022019715937
1985	119.00621300277810
1986	124.51376496443572
1987	160.64577161729824
1988	73.540784911783717
1989	73.683298365088035
1990	118.26413550279247
1991	142.22435582088156
1992	204.10728524572755
1993	130.82807023331458
1994	145.76240196377802
1995	99.688662915164002
1996	65.701987499363170
1997	113.00888114323118
1998	140.56766658004506
1999	47.806100406312844
2000	77.206267742351429
2001	126.61919310923105
2002	136.14073176237571
2003	117.51978086962129
2004	98.181528526047131
2005	110.97261015058041
2006	67.534099725246776
2007	76.844329305831948
2008	34.059647834658705
2009	109.12276283145732
2010	81.417936386264984
