xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	55.465896780425616
1958	100.18334966139183
1959	77.491154462987566
1960	75.250998701540539
1961	54.685938904452762
1962	31.200526873749524
1963	46.357285383015245
1964	76.459558436144661
1965	52.737331658765861
1966	96.979211772759186
1967	44.226160001828561
1968	58.730471913263990
1969	81.170155123051941
1970	84.313984368991356
1971	32.416931383583076
1972	69.022980155120237
1973	111.58360101093362
1974	13.329253685705737
1975	36.589754654242270
1976	10.196024547700581
1977	104.32887177137439
1978	61.703724585534175
1979	55.965357115009702
1980	81.106831203303557
1981	46.333524116693027
1982	57.468485814067286
1983	87.691523876816149
1984	52.761746351867949
1985	23.117363014223017
1986	26.333960115677897
1987	63.505535548699498
1988	44.261056759537937
1989	15.733463506742552
1990	31.025047397334479
1991	64.256484174235624
1992	87.025162539244107
1993	61.522173606491428
1994	70.964463010901085
1995	79.208769091714686
1996	52.812194353518109
1997	31.599868217606264
1998	81.994297481068060
1999	29.085178670741477
2000	21.046263185518839
2001	42.106285117655005
2002	44.305322409990609
2003	70.998741330917980
2004	74.728782958400771
2005	76.319914941283784
2006	53.141868411545040
2007	92.973317021102957
2008	21.805964662656720
2009	44.762395681842747
2010	88.231763877695258
