xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	42.926905823701510
1958	42.898761607829364
1959	78.461734084191320
1960	62.473054198113047
1961	55.621135235755553
1962	77.522087494554967
1963	40.493028304827007
1964	62.608589911870347
1965	39.966906402734182
1966	57.159180225785647
1967	70.218236524544452
1968	76.847395120623418
1969	25.665829184916806
1970	61.388238677950795
1971	52.199254566548440
1972	48.761087846382907
1973	65.752870938661786
1974	49.142071312862598
1975	69.035064903610873
1976	45.691376427085302
1977	48.182731547038571
1978	56.224812997998242
1979	68.905692264513547
1980	54.676489643145821
1981	39.668761680422747
1982	24.970675692981182
1983	30.881604532683731
1984	76.712821372179235
1985	72.359260683928866
1986	53.499882522176655
1987	50.487392819559844
1988	79.943347286187588
1989	38.697770295536657
1990	45.974080768990973
1991	46.692305732213832
1992	20.714983363900906
1993	-2.6505111668072487
1994	24.772933104519559
1995	64.322049092606576
1996	48.166748453356448
1997	-36.040096673326559
1998	94.410984206225919
1999	81.856098335494394
2000	70.914727609788486
2001	82.602640218505542
2002	71.266706585420252
2003	53.187944924729607
2004	51.161968022266507
2005	56.570558764003934
2006	68.442937561086794
2007	75.414697648052453
2008	60.967095956892443
2009	43.152467829393103
2010	68.632964784093431
