xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	47.770997531713050
1958	35.034865405444279
1959	77.647866945244203
1960	62.603087090690707
1961	47.968805565089887
1962	91.799800654372234
1963	46.242292759121149
1964	61.166537247938052
1965	25.723189073498823
1966	64.747356780092602
1967	82.472985653937457
1968	85.624365149838354
1969	18.400645071185153
1970	57.322906590271266
1971	61.342525611558344
1972	52.933473966320811
1973	70.813872651143541
1974	56.218277701553674
1975	84.035797088250703
1976	59.632667189903863
1977	44.665701489130640
1978	63.267331335694820
1979	75.367952780898193
1980	61.089040913575154
1981	56.003873050933301
1982	35.983728012422972
1983	42.863059724341497
1984	75.376691806569880
1985	78.288819166053713
1986	61.654278604831390
1987	53.310403239683033
1988	84.444388190777204
1989	61.616954252909665
1990	38.032791730944837
1991	26.115873458468936
1992	20.089644102637614
1993	-4.4490010412755936
1994	37.847470468359049
1995	62.807244668579642
1996	53.991519999187048
1997	-62.644590727975576
1998	100.06634518908351
1999	108.44501185527137
2000	72.677017226335082
2001	72.901459848229450
2002	69.778209778360647
2003	66.104289743585937
2004	52.663287032945611
2005	71.340595929468932
2006	63.014841876858185
2007	81.363810144118830
2008	72.110846371466636
2009	39.583487271174903
2010	78.685140946130687
