xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	54.423885677910420
1958	66.055114971856966
1959	62.866439064822174
1960	60.132174338743944
1961	61.735152705606694
1962	61.304459330662759
1963	57.477181629088498
1964	56.140766504308971
1965	60.218302457879965
1966	61.759824820911867
1967	57.600928871685262
1968	55.328681607968107
1969	57.932790627366337
1970	56.956400191445724
1971	52.711780075736904
1972	63.543561242786623
1973	58.843271793230564
1974	54.654460334304268
1975	56.220408345317026
1976	49.678233941705670
1977	62.035029888072124
1978	48.624719533198530
1979	58.600783086539771
1980	56.526171464436182
1981	56.248098534219146
1982	51.792453396571545
1983	59.223837153953916
1984	66.154768714394493
1985	50.207880905309409
1986	60.000903267982366
1987	69.929972804657282
1988	62.734336196504415
1989	54.437525114141771
1990	53.616584401823417
1991	55.562243032007537
1992	60.715184783552587
1993	54.551310535528046
1994	60.126760488967925
1995	61.329846382943046
1996	56.212120557221326
1997	59.640279575114043
1998	65.217356211532802
1999	47.669173531123882
2000	51.149374362480494
2001	46.756863452457395
2002	57.357662284121957
2003	81.764258828980260
2004	67.145660117999853
2005	63.963994665773392
2006	51.254240658041219
2007	48.423873186100465
2008	54.593980198068138
2009	58.692704090674695
2010	55.255156378431344
