xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	79.914533721774177
1958	68.710996726399557
1959	70.650756817572386
1960	86.012457155207557
1961	52.191099481510321
1962	74.491350952588107
1963	76.400213178264494
1964	93.713374054733990
1965	77.636670980810536
1966	70.748099569015110
1967	71.518602295658468
1968	71.769038256311447
1969	87.940727247959202
1970	88.537762448447651
1971	71.426182138085863
1972	65.016274904534242
1973	83.708252327885759
1974	78.892056900159716
1975	79.175003733590614
1976	68.573463705794708
1977	80.687049193901743
1978	80.354152644735507
1979	62.513377790706159
1980	99.055517847560438
1981	83.036270639076236
1982	77.580893742089501
1983	82.596004375121623
1984	102.69685427708727
1985	88.486206751597948
1986	85.434963839963586
1987	90.926963146264853
1988	79.347835261000654
1989	73.345183980361156
1990	81.681760074128533
1991	74.200396754681066
1992	58.009663310376361
1993	51.360663388928543
1994	90.752564988472159
1995	79.921107170415354
1996	98.888400564702508
1997	74.374899586668164
1998	73.867643811155290
1999	78.234137970889776
2000	70.743026116893134
2001	82.353433457948597
2002	75.835643110908649
2003	68.396407266659423
2004	62.737177352197158
2005	49.749754348604299
2006	74.000892574600343
2007	90.667625113501771
2008	79.368773670879946
2009	89.669752151560530
2010	86.890898025379897
