xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	44.760221666269572
1958	52.116864207006458
1959	69.812973670897250
1960	61.314181376597496
1961	49.609001586056394
1962	49.176992336287867
1963	49.476958446765131
1964	48.740860264244006
1965	64.246045921407699
1966	59.308569522484291
1967	47.370756893430581
1968	54.841123979769833
1969	83.008514093752211
1970	49.985364186134383
1971	55.487946789435057
1972	55.164683945512799
1973	55.161553819670239
1974	52.196694879820186
1975	60.022396846139863
1976	51.227378074488691
1977	42.581139678278753
1978	54.115559832805282
1979	56.656192318722674
1980	57.824224733555646
1981	41.357506806430209
1982	53.946706811428179
1983	60.082828225109211
1984	61.214835377927706
1985	43.616243767239972
1986	65.050862287269268
1987	47.883129279574199
1988	70.773235229909403
1989	50.254389277376880
1990	35.639545661996365
1991	79.599552523637016
1992	53.783106445483867
1993	58.380554733118835
1994	43.287175490394695
1995	64.574742437826899
1996	48.445831047587660
1997	48.933124167458487
1998	61.289304055205811
1999	54.820494695330510
2000	58.100397280971286
2001	61.842635052038560
2002	51.914304061877878
2003	57.509432062666448
2004	58.660457120878803
2005	68.832593557176097
2006	67.240068676864908
2007	78.241179791848737
2008	61.905683334342385
2009	62.810808916338466
2010	72.076282347280255
