xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	60.653347039796309
1958	58.616160273159117
1959	49.248057046325364
1960	68.304602292612543
1961	59.205550192381558
1962	61.494205117932616
1963	59.210120875648705
1964	66.160817868821411
1965	67.174284129640370
1966	53.422608289458815
1967	45.376142150532267
1968	56.899794211900740
1969	51.278267739054485
1970	35.368350245934806
1971	52.518169515620947
1972	68.717505930062458
1973	53.904658378256272
1974	63.852599897187666
1975	57.238258644724894
1976	68.666090608345968
1977	55.439215258774624
1978	70.168093965689579
1979	66.474059184165938
1980	65.043950999025853
1981	59.498540362116387
1982	62.321270158686559
1983	62.114303746387087
1984	69.916994612202558
1985	58.347982234912074
1986	89.856196873272808
1987	73.965747948262162
1988	52.779424446142656
1989	66.318066404513871
1990	60.903899058907669
1991	83.454929429638213
1992	76.625741717958007
1993	61.826175021400559
1994	51.370910070941257
1995	72.792777891872532
1996	73.910705157143838
1997	71.157187118186812
1998	57.647775733548116
1999	58.193502350408771
2000	69.465299147906904
2001	64.865421235956305
2002	71.027215006094352
2003	66.857490043843086
2004	63.341604202500569
2005	53.481717088804487
2006	35.274443287147250
2007	54.454465064761237
2008	74.920274997344904
2009	54.379597820485714
2010	74.786990587174515
