xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	44.642069082723943
1958	59.571895288299579
1959	60.470689122216427
1960	53.710809979435936
1961	56.987021635122019
1962	65.740101587579147
1963	47.033097380742348
1964	61.349891134890306
1965	53.413469302846664
1966	80.933783623272404
1967	52.753650626324585
1968	47.016647648174754
1969	57.203222674722561
1970	60.743789293189643
1971	61.432510390603781
1972	43.457464505181470
1973	62.238987911772711
1974	59.796044043021354
1975	69.406441117901281
1976	62.303081399058861
1977	54.395482077515744
1978	56.114699851161241
1979	48.454945136417905
1980	56.845701516363121
1981	61.339470561172732
1982	46.069372618578527
1983	52.450683875852313
1984	57.454362302740741
1985	59.756365830087198
1986	48.151531571830972
1987	49.351990614322858
1988	61.715089982011918
1989	51.986915858908475
1990	46.664534894019013
1991	60.014432751993141
1992	55.483503228954433
1993	46.240555165016971
1994	52.197512223277883
1995	57.808504033364272
1996	51.942758851876398
1997	42.260367525160007
1998	68.446677148089719
1999	67.458505364588149
2000	53.796545798409745
2001	43.490947547226497
2002	39.177058858598166
2003	61.198968166842221
2004	45.781177238329249
2005	48.882354605961410
2006	47.727494329953934
2007	50.299218916395986
2008	63.499356263595715
2009	53.753994527035346
2010	63.068677320497706
