xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	63.667182224966126
1958	66.685296458422812
1959	58.548366516650255
1960	70.724500667304667
1961	74.360222100153095
1962	63.993465197102978
1963	58.802164614639196
1964	68.752519804463347
1965	68.691652310270399
1966	64.604039466263174
1967	64.220815545686648
1968	61.108137688678084
1969	84.407572911705898
1970	69.565770259894805
1971	54.376044665687758
1972	46.009668945256315
1973	93.807430248251663
1974	38.823783446969621
1975	68.894792741358700
1976	8.6136091590671455
1977	73.381973370993450
1978	47.424559505544373
1979	85.667909872845570
1980	73.281863413441201
1981	57.661499966991947
1982	54.766404275156837
1983	69.032498895188880
1984	70.899502139893542
1985	67.771550010065980
1986	76.407638020169358
1987	66.979852666519349
1988	64.972818090004964
1989	53.865296910809548
1990	65.491265285078626
1991	63.770213371774254
1992	86.463499883061559
1993	51.640361740761477
1994	75.896869189060197
1995	67.042045965227800
1996	69.961679923519000
1997	67.624750741071267
1998	73.629982418290155
1999	63.472787489524087
2000	58.808248491494822
2001	69.870112242574237
2002	60.584375180450365
2003	60.974184750037345
2004	67.501561136833416
2005	80.187358823935625
2006	65.156578398510931
2007	56.768460022441388
2008	58.445764887504495
2009	87.210335516684680
2010	73.796310384025361
