xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	91.252648877445154
1958	64.893108665292857
1959	58.065105027909240
1960	55.898602611086986
1961	83.505257887519747
1962	101.55993327130724
1963	58.293941662131871
1964	86.193072954030328
1965	69.275377789338066
1966	63.418382344389627
1967	57.947275041504483
1968	48.591427607132410
1969	89.504397387302546
1970	55.182948283754115
1971	78.314882870621020
1972	74.065367350558589
1973	75.117965967927518
1974	49.140643504210260
1975	82.072328986512602
1976	87.089514767403585
1977	72.699446688320876
1978	61.145994585479201
1979	68.881872272501866
1980	83.421446528268746
1981	65.928013267147293
1982	48.481373275038351
1983	75.411299579438051
1984	64.673438213447795
1985	67.732722654091120
1986	79.116154284334144
1987	72.816995461927178
1988	84.759797988735414
1989	74.822301650288125
1990	82.596493487614254
1991	67.067079340822573
1992	56.059889481223188
1993	63.730934580066254
1994	72.597220737344301
1995	73.030824713251150
1996	82.544630448924437
1997	62.597784917512982
1998	76.088500185166481
1999	75.413081132417759
2000	79.965562198857910
2001	76.541890018757314
2002	64.721604283393901
2003	73.289054311530606
2004	63.452263761694589
2005	59.533376797318070
2006	66.770841868041160
2007	74.250862801570761
2008	67.176817123052757
2009	70.663664069305895
2010	84.901967846889022
