xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	111.06504591847420
1958	65.587301381127901
1959	79.842349362606370
1960	90.766001712598197
1961	94.963243891451654
1962	143.33595381048792
1963	84.982365805661061
1964	85.278348220379613
1965	123.05367335364895
1966	130.33883148794899
1967	91.213001028349453
1968	60.474655019586912
1969	78.941344901262198
1970	74.971304252715314
1971	84.824007569658733
1972	126.23029059738948
1973	126.92088335555761
1974	75.143673362282897
1975	104.58964986195329
1976	94.202299005962161
1977	91.200104670710985
1978	94.753664713729080
1979	83.006392454010268
1980	86.339188070454625
1981	108.98062371976215
1982	97.763095067486134
1983	116.89120568092027
1984	121.72557061397806
1985	109.86363379199798
1986	145.35992001422767
1987	74.634933979191615
1988	113.97210453326500
1989	121.52718905267054
1990	102.59880131687018
1991	78.237766672657770
1992	91.834438280854840
1993	95.914849078110393
1994	125.11371718937313
1995	77.931611205007101
1996	105.79736871234866
1997	119.71300711547075
1998	94.219629515064128
1999	74.142513522346093
2000	135.54850621010257
2001	78.708519465088074
2002	56.748895027180978
2003	116.68800046535702
2004	66.067999331690544
2005	85.990477621138069
2006	76.608336309984878
2007	141.50668446171170
2008	98.712281966562529
2009	104.58277346223204
2010	100.86467957402046
