xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	72.127401793880438
1958	65.446084228495039
1959	44.704796249712402
1960	64.695926477348905
1961	65.269943004926347
1962	86.453815659556838
1963	74.223935118739220
1964	66.478810462132998
1965	57.677200547996804
1966	63.316465923370750
1967	58.837379410322626
1968	79.581861737703093
1969	72.284543441063846
1970	66.476849497356667
1971	58.407588083338766
1972	70.623765518428101
1973	80.181853973654270
1974	74.252350093275112
1975	62.030734982627152
1976	70.745539167237254
1977	63.225152279044046
1978	64.304908764988923
1979	69.407633242286778
1980	86.827833964046206
1981	74.617997134012711
1982	67.247252061234605
1983	79.455646846945683
1984	76.928289087928462
1985	73.153419817211130
1986	72.335927725710761
1987	85.549995931157980
1988	79.363448235071274
1989	87.400717234112648
1990	62.528276565592051
1991	60.766350138137994
1992	62.554982656613589
1993	58.379433277272256
1994	69.336425011265405
1995	80.869315761755502
1996	66.623349938270366
1997	75.243759461042316
1998	75.821091818987057
1999	83.407792278263116
2000	69.098750537479162
2001	75.155079246126618
2002	85.635530794321880
2003	65.869682741355348
2004	58.411274911961215
2005	55.067485020786862
2006	44.040034850327785
2007	68.251390355994900
2008	86.836252926541476
2009	80.991483973227588
2010	65.829561676453835
