xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	62.875077630874856
1958	58.078536959959642
1959	46.003737948233685
1960	74.248475772154961
1961	62.236074265078095
1962	63.763006272119064
1963	62.708798891636327
1964	71.733042748666733
1965	74.186854569632899
1966	58.975888423085507
1967	51.381494322634850
1968	62.403019374655337
1969	53.622248501826107
1970	37.767372086805196
1971	56.121695765906985
1972	74.241790512948256
1973	57.135531382576765
1974	71.527937993376014
1975	61.188091962379374
1976	73.187753490559118
1977	57.435284266721929
1978	79.026410121226377
1979	75.041048572288901
1980	70.812685657872763
1981	63.282121806387458
1982	66.109272581924429
1983	66.358596359086050
1984	76.815904708328318
1985	62.427722316170403
1986	98.596314475911072
1987	80.125658472340675
1988	53.095629881576038
1989	70.242176289693063
1990	64.449681510090812
1991	89.205634285721459
1992	81.611052161501661
1993	66.008426586757608
1994	53.928211161285738
1995	72.960423537563202
1996	71.572061211871656
1997	70.400754283101705
1998	62.546764806846916
1999	64.061848037430750
2000	74.541186697484804
2001	68.367615727162359
2002	74.136489480308370
2003	71.270673394911569
2004	67.640128661354026
2005	54.928582275233978
2006	37.849671106128284
2007	59.231346451758007
2008	81.250870428107675
2009	57.466201827111128
2010	80.204902555122629
