xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	56.529660890526522
1958	60.246005363573154
1959	55.522793106090461
1960	52.961151789235061
1961	41.334505542553643
1962	46.530148648853952
1963	39.455101523233040
1964	52.328503618728028
1965	34.201438161512854
1966	67.596957204302356
1967	36.314943702109176
1968	52.995339055658967
1969	70.748691604075248
1970	62.827853796737870
1971	46.437414435347030
1972	56.221762548605447
1973	59.431325611419766
1974	39.612407861326567
1975	58.905941498050780
1976	41.097872894003459
1977	69.789314701252920
1978	58.826431146602424
1979	58.265286891073750
1980	49.102151708621420
1981	53.650845253973600
1982	43.659636799204549
1983	58.853875575370054
1984	50.269974799106180
1985	38.682465532076620
1986	47.349236981428270
1987	72.873981562292400
1988	65.198199691128096
1989	30.943236256150040
1990	53.454953885476449
1991	55.702078293503824
1992	59.890507798647583
1993	53.688871016696901
1994	59.491078349536572
1995	60.376306553627387
1996	46.880473573345803
1997	50.758924032252352
1998	53.753354702759509
1999	32.960466211623597
2000	26.513292822319276
2001	40.308016662819384
2002	52.337403284232487
2003	62.454181614174374
2004	39.225528297975004
2005	63.314361781120837
2006	48.060723632183681
2007	57.089741165372189
2008	44.002115343381192
2009	55.563556138540093
2010	65.205315222439211
