xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	47.736701868541481
1958	63.492096681235694
1959	44.130852709328366
1960	39.914374308839307
1961	58.711558075854100
1962	30.084904169779232
1963	66.907678746047992
1964	13.121362983234285
1965	88.685795343093304
1966	50.945300394104905
1967	40.141671338129484
1968	24.370762732336964
1969	54.363360335704286
1970	41.372574113715054
1971	32.505502593630922
1972	86.646898196401679
1973	-5.2354711960132363
1974	-3.3271537244337779
1975	1.5916268361208807
1976	63.568238271954975
1977	69.083379662686013
1978	34.625857582494604
1979	67.458983901607041
1980	38.667556842924249
1981	57.003259471970310
1982	68.035602273269447
1983	33.123729710092768
1984	40.352620349791216
1985	38.226973868963640
1986	72.343218341981739
1987	56.098796000018339
1988	9.7253768083450396
1989	47.742728621957866
1990	48.192404629654533
1991	68.019662397470029
1992	71.776309608072609
1993	79.982749841546791
1994	80.299384886403345
1995	38.138174020288275
1996	61.170794083942724
1997	54.334576158556338
1998	16.027356291895572
1999	15.491011707247843
2000	38.008291766172057
2001	69.699818988456656
2002	84.357404234661274
2003	55.625330579189651
2004	56.835889683955983
2005	53.032860958424720
2006	50.617253236443837
2007	15.652327468737511
2008	33.543071441492664
2009	60.261979565401383
2010	6.7080073632828316
