xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	93.886417306913884
1958	43.523792592561307
1959	62.630665534593390
1960	77.164572649445716
1961	83.104562864935190
1962	122.52092477611541
1963	69.518322969764469
1964	70.095887334212023
1965	107.43971103033381
1966	114.25451812559642
1967	78.831701866446807
1968	49.504001379903890
1969	66.852587503873707
1970	60.634474967473608
1971	71.980589623670539
1972	115.17116371940490
1973	120.85317576690240
1974	55.337157852150625
1975	88.554233984032365
1976	79.120351433097440
1977	77.861386426157154
1978	80.233301892987740
1979	71.387989885030493
1980	74.217677384092227
1981	93.608666522920586
1982	83.509121325523509
1983	98.524019649923332
1984	103.33292102784750
1985	86.671682071407233
1986	108.73076511975896
1987	67.653811490231718
1988	97.746620920101350
1989	100.45900408499385
1990	85.139745411181465
1991	68.317063964069561
1992	80.718943169278646
1993	82.253060361754606
1994	104.24783828025059
1995	69.214079067515215
1996	93.825900457190045
1997	105.49060698554068
1998	79.706357320209008
1999	67.712820946978184
2000	107.36528686846108
2001	69.589714890471697
2002	49.087874187553510
2003	98.409364511735220
2004	59.677594576096055
2005	75.865040331515800
2006	68.451501455286163
2007	121.78307585635844
2008	83.046698286433426
2009	86.115224872963267
2010	87.750395776360548
