xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	49.498899380057502
1958	63.593405035496176
1959	48.886575798661966
1960	43.289786709783030
1961	42.850181951881197
1962	48.632333814293247
1963	45.380948957330936
1964	49.768707259879854
1965	53.137090219194512
1966	57.665227775853815
1967	47.881299176708126
1968	43.567270270870246
1969	46.059399555068460
1970	46.137048740618248
1971	41.788604242738757
1972	51.883742644783553
1973	69.314865560962602
1974	40.174745984819133
1975	50.869134150557159
1976	37.559617165396851
1977	62.400819967201386
1978	49.078206154690761
1979	51.188727457309575
1980	46.904451470478918
1981	41.852540400072186
1982	46.056836297420546
1983	61.094024770758352
1984	42.679902726185183
1985	33.850506664086858
1986	47.799995093713719
1987	64.189950250895933
1988	47.833979117954847
1989	38.539989629033556
1990	50.286290086722921
1991	37.684419771580941
1992	52.023932268114322
1993	44.224071670467310
1994	47.199221172201383
1995	53.096131241684446
1996	44.505699438762406
1997	45.987323612695221
1998	59.833665667246535
1999	36.691459497143029
2000	34.105861441523381
2001	41.032530467453270
2002	41.836708194969752
2003	44.965045220602619
2004	46.265877274900951
2005	51.215691550520340
2006	44.955044468921429
2007	39.762345627143695
2008	28.421296811381385
2009	38.649657134588971
2010	45.160032387951169
