xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	98.861274195192721
1958	114.10633775604100
1959	96.761801272935429
1960	96.548626285558271
1961	95.813629339846642
1962	88.488598582721110
1963	110.10960239408814
1964	99.644772542650969
1965	92.740792617447980
1966	120.28508471875183
1967	89.381160878838983
1968	107.24922394352977
1969	101.90536910508591
1970	104.01004162984893
1971	92.749521630324423
1972	113.16416952072041
1973	100.81206741933336
1974	81.906210291231019
1975	91.623668979056447
1976	87.935638866261399
1977	115.82717447967636
1978	92.743566007196520
1979	107.86867721522287
1980	83.004147742689568
1981	96.532847156629430
1982	84.549717435405057
1983	104.25243337567166
1984	87.946049085607001
1985	80.518591588205041
1986	113.58629980924526
1987	100.16226173642730
1988	101.38800763742705
1989	83.573035309927008
1990	96.158004787248075
1991	116.84001652458973
1992	117.43921746346774
1993	124.36840384507431
1994	93.074161268886897
1995	99.607797853113695
1996	97.232545734049651
1997	102.81666437439171
1998	113.45626057572417
1999	109.47071283654805
2000	84.900424460674145
2001	87.103546329477254
2002	103.33192465041050
2003	69.883606923985880
2004	74.066440294274059
2005	82.682518592408314
2006	106.01968314862314
2007	104.39362212088251
2008	94.436546594633683
2009	104.45586963474641
2010	88.954268653827967
