xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	72.165446798516328
1958	68.035207003003904
1959	58.953892592066680
1960	74.628641038776365
1961	69.523788018024902
1962	66.200596190667056
1963	58.529387593928135
1964	68.874435468011043
1965	61.762863129426592
1966	71.915199269952026
1967	74.280850028648032
1968	63.458508019154841
1969	48.687512796137639
1970	45.426499420385696
1971	86.739391025053237
1972	77.400641114820772
1973	71.046206092531222
1974	73.141777886610981
1975	68.798195030012280
1976	66.306336343093918
1977	71.409765406244205
1978	77.789655090637737
1979	53.606069668167166
1980	68.306772139970491
1981	71.903595655466262
1982	67.438289225922418
1983	64.103708421875609
1984	73.373747724919113
1985	59.970795923421207
1986	60.488263050761873
1987	88.212717179439920
1988	44.499738390738997
1989	69.478732423695504
1990	76.827035530025356
1991	54.828372840365716
1992	77.025007253446660
1993	92.452860608353788
1994	66.949450239286705
1995	74.343624189605720
1996	71.742305740179788
1997	78.751022989608686
1998	57.413116814685914
1999	69.785416622883872
2000	48.115261866361280
2001	68.935291314702638
2002	57.405904873271808
2003	89.396361839813395
2004	69.032317428628957
2005	61.282941403379141
2006	55.077579812020176
2007	61.172442105727896
2008	63.123709955228222
2009	64.782273852642760
2010	61.019494463122967
