xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	49.563171140464618
1958	59.436915984069714
1959	51.768676769821866
1960	61.618921665063979
1961	79.551775970232271
1962	46.530144213257344
1963	43.985897045660693
1964	44.949115912514934
1965	43.291704903174981
1966	56.652944683385662
1967	44.341100562906831
1968	37.267894785943682
1969	56.294807775977866
1970	41.675719302399656
1971	50.647865936288127
1972	41.364662375224874
1973	47.639600445224268
1974	38.167190218714886
1975	41.296553232603031
1976	39.853677913678396
1977	53.507552513026226
1978	65.866155849708875
1979	57.113019713751285
1980	59.031568003926274
1981	44.976980193217578
1982	38.743597634803891
1983	62.365879368175847
1984	64.693915827714747
1985	51.996675903522856
1986	48.036896102349374
1987	62.619364606401184
1988	60.661504024029988
1989	46.376691172291778
1990	47.760711538002091
1991	46.798221930396089
1992	67.942967227424674
1993	56.762836585558347
1994	46.116133761092314
1995	48.802318658300038
1996	57.398120140091045
1997	34.974407565839755
1998	74.793499268014074
1999	56.965915119674840
2000	47.118341263923035
2001	44.376158750720236
2002	49.339878005282792
2003	53.114490789832942
2004	43.970751498481334
2005	49.708149548532006
2006	24.976316956826516
2007	47.714410555378706
2008	44.718890187493486
2009	61.510929683676679
2010	54.659932056486767
