xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	60.648241289223030
1958	75.284119668883974
1959	33.807981199344738
1960	21.892109759874117
1961	47.457041628032528
1962	67.936326239421660
1963	84.015848017477893
1964	31.161447685213943
1965	127.12073577481428
1966	62.830799073274974
1967	55.560889255505884
1968	75.060177887201490
1969	110.88868276268185
1970	56.500602751224839
1971	75.888885763222376
1972	133.95283062225587
1973	6.9170089032783579
1974	50.618127916879779
1975	24.757259566847722
1976	108.09535278282087
1977	83.670351840752843
1978	34.297712583192776
1979	63.520563812305753
1980	55.935496364544939
1981	46.665775900400291
1982	62.575477507570781
1983	40.481563051742199
1984	35.843160054447807
1985	123.35283372074761
1986	138.01705877684384
1987	88.090479082219474
1988	29.372868645844349
1989	59.282167939711584
1990	58.417745898424833
1991	98.725133784239915
1992	95.239484872384423
1993	72.427793698368617
1994	100.39112654113200
1995	16.871766057866786
1996	41.194664296721506
1997	1.4924127866567574
1998	17.333771075739378
1999	39.355507992929006
2000	63.342730190646080
2001	85.221565410814605
2002	91.018385010318781
2003	114.16346855320921
2004	73.165076443102976
2005	93.661122437190073
2006	107.21795934863682
2007	42.992962354486188
2008	36.208698223786016
2009	84.916453727796039
2010	38.919909791565232
