xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	44.588828582330265
1958	62.592143178295032
1959	63.228389653953336
1960	55.263108784427530
1961	58.522058992186601
1962	68.696947662888121
1963	47.941574641488778
1964	63.262699984549734
1965	54.267973238484828
1966	81.045259906199192
1967	53.470496226756509
1968	47.167973292782797
1969	58.015234078816157
1970	62.625129251844392
1971	63.172844161052517
1972	43.645127373583904
1973	68.691975604748592
1974	64.435488435682018
1975	70.202219161627625
1976	63.320928877591719
1977	55.083113559184426
1978	57.456971129155797
1979	49.207345383047453
1980	58.419691638525336
1981	62.761115293633736
1982	45.174443121097980
1983	52.132766231415289
1984	59.913538475231100
1985	62.939180766124252
1986	47.437257017200622
1987	48.446780312201128
1988	63.881048496743247
1989	53.221277482216763
1990	47.212824986134237
1991	61.790882810822396
1992	56.218473270287539
1993	43.923699458908601
1994	52.044620647829881
1995	58.652314122643297
1996	51.898684775202135
1997	40.123195172478347
1998	72.718552572194781
1999	71.437016724202095
2000	54.808260264212421
2001	47.466485629788835
2002	43.173732845717595
2003	62.270949206000772
2004	46.660207595388115
2005	50.165953936901197
2006	48.128009947431657
2007	51.922006353674753
2008	68.609168148072939
2009	54.691895730154350
2010	64.435146048392497
