xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	98.507407342706131
1958	102.49447309732247
1959	106.27314911390590
1960	101.97321301585716
1961	98.296146735559503
1962	99.796409093450947
1963	110.83577888541295
1964	105.19625774994878
1965	103.89576056685178
1966	102.93998836587943
1967	108.40513437593971
1968	98.667230960818870
1969	138.19058632019249
1970	120.65793958904837
1971	100.23362994522326
1972	110.11147404521211
1973	97.174419329760127
1974	88.130837472649759
1975	87.793802993556852
1976	112.62846386629690
1977	103.69625730706758
1978	102.32162584226417
1979	96.143653013201714
1980	118.51135728632319
1981	113.55388192785087
1982	102.90062826475226
1983	112.04160580503635
1984	105.74012843616899
1985	99.521997280298649
1986	91.078552689019077
1987	101.35604142567692
1988	92.343108387673794
1989	88.536934634151692
1990	111.19246845068096
1991	104.38210952601706
1992	119.70943511771966
1993	114.18300908428942
1994	94.931186658033880
1995	106.31545126946983
1996	99.227206929688919
1997	103.20418517746570
1998	108.87800370383209
1999	103.27349678996079
2000	109.93715795820738
2001	113.38348124914916
2002	105.48237659225461
2003	98.667378129514887
2004	121.64533952739875
2005	119.90263203536927
2006	104.81531959009904
2007	108.19447186900895
2008	104.00141328292997
2009	124.26556170456743
2010	124.51955801132465
