xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	70.550467164190650
1958	57.381154320701931
1959	51.224783830734502
1960	43.190724901936697
1961	50.487670156216225
1962	35.516868839464784
1963	43.502118480667377
1964	55.224961785204137
1965	61.005965201355451
1966	58.849808832469101
1967	55.055267633142989
1968	45.479470302253638
1969	72.613311340903465
1970	62.998898912644137
1971	42.044261536220041
1972	62.321351980627398
1973	66.122589213375221
1974	23.991593625250715
1975	55.612638768154916
1976	41.334988853357288
1977	99.584455700578673
1978	69.274480443114797
1979	51.178327408160456
1980	44.671213352618359
1981	45.542171813841478
1982	58.487025627964883
1983	125.38493339055537
1984	45.404434463147545
1985	31.345811275291837
1986	48.124069083403853
1987	78.868934389363773
1988	62.532369788268284
1989	39.395850930651207
1990	67.548875587253505
1991	51.536371524572260
1992	63.394286485150168
1993	59.454420936686610
1994	75.898354031209848
1995	85.773534673679222
1996	49.716092482185665
1997	81.543635514259478
1998	82.156185793085058
1999	27.276710294762342
2000	38.462619799494604
2001	67.557825848007425
2002	52.143242336823285
2003	76.770748474497950
2004	35.130254920928067
2005	67.029177737329888
2006	60.342567190802804
2007	68.826773504730198
2008	23.975263295692379
2009	27.658955420159923
2010	74.262804445786401
