xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	92.547407128473552
1958	100.55503844649198
1959	87.030687510842611
1960	96.738611542492578
1961	77.595400488549160
1962	87.429883406934835
1963	100.21294132704227
1964	84.357950134285261
1965	113.27204480651559
1966	89.957371786955079
1967	104.06753588980668
1968	93.412543845759615
1969	103.92576544868113
1970	72.819023090417275
1971	87.463708947252442
1972	114.49344561061274
1973	90.828364972511608
1974	104.50520286484995
1975	82.058633006146209
1976	83.772594066920618
1977	82.805745221593597
1978	106.82622391051714
1979	72.900230669799527
1980	85.771877573058674
1981	94.734756613199920
1982	102.09677330457500
1983	92.339907848254143
1984	107.17713423690232
1985	97.502578373600016
1986	97.922153091898821
1987	81.800264724960215
1988	93.262325760924142
1989	80.537480756412506
1990	98.816928840700484
1991	105.32010312751875
1992	145.05193327290573
1993	106.01332588015545
1994	110.84913542944487
1995	69.877205743822131
1996	88.831571240924973
1997	127.63360162089067
1998	86.204953663134759
1999	78.320850143146970
2000	93.704545307209727
2001	98.629687248498357
2002	88.447195134475407
2003	84.727161595286503
2004	97.626779058379739
2005	73.058394824158967
2006	119.12177496413794
2007	110.29256473037461
2008	92.935982951030368
2009	67.152327090161663
2010	76.713520397321020
