xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	48.329648017818613
1958	51.581896153204781
1959	84.741045192833525
1960	56.819630214193630
1961	55.312471578984002
1962	78.054440149240207
1963	60.461062906773343
1964	65.888337185992853
1965	52.119649008431857
1966	59.088378745607400
1967	75.357173182411643
1968	88.739503876703139
1969	53.377981774570436
1970	64.016483966054153
1971	72.952690957913887
1972	72.020536006461910
1973	73.465400550286574
1974	58.943122999496936
1975	67.600280463146177
1976	40.902593156109980
1977	62.994161331734077
1978	70.112975017818641
1979	76.870170019493258
1980	71.370998179923490
1981	68.189922490951460
1982	61.409607415161162
1983	84.010337884142416
1984	72.601312502343802
1985	93.975909028609351
1986	120.15421495866502
1987	124.93281268991734
1988	70.914644969142472
1989	71.890495857611214
1990	87.575166003847713
1991	90.708012310652464
1992	51.689053398677515
1993	58.283120370992251
1994	84.111016956563958
1995	62.689509662992862
1996	78.704079059508544
1997	86.158271888731505
1998	84.369127171968628
1999	79.134503699472688
2000	59.728980836291456
2001	94.695253921434784
2002	98.530044108919412
2003	64.391378325790555
2004	83.065777402154623
2005	85.099413708250395
2006	77.761464516305239
2007	85.932944313763883
2008	73.735762033985438
2009	69.815922303200750
2010	63.944039215730001
