xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	40.931902003730912
1958	52.657347238105935
1959	51.113836401562779
1960	66.081957088791640
1961	67.474777746632753
1962	71.443308513411978
1963	54.633315402148646
1964	71.220919690227390
1965	60.205342091597430
1966	65.953952635870493
1967	44.467397370883347
1968	67.057225514076563
1969	37.079554100710070
1970	68.692492050395060
1971	61.349567658156403
1972	43.807487793861839
1973	77.707876283478186
1974	60.603979707668117
1975	66.619581167579028
1976	74.086430451339382
1977	76.971229094350377
1978	54.212231953442490
1979	58.620725167196866
1980	53.782119090905162
1981	63.047512474672274
1982	47.548875839414421
1983	60.085515867532820
1984	73.795558834723067
1985	63.584696049284751
1986	52.386014841785894
1987	21.345688653819430
1988	79.551511147434468
1989	72.413423403009944
1990	59.963287281860666
1991	59.512461080158225
1992	41.731823343764972
1993	35.482140436342469
1994	33.370607597955058
1995	69.137164829358682
1996	65.008148897073923
1997	50.725015887521693
1998	76.938850343080361
1999	76.648743402142813
2000	80.671931758592876
2001	69.111043858087882
2002	51.155208290461488
2003	69.005309212542215
2004	59.654207726390702
2005	56.601002933173937
2006	59.382787441744796
2007	81.631894728676826
2008	69.947993353439969
2009	36.977765391611001
2010	92.790051540749687
