xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	120.17785606938854
1958	69.787063778440285
1959	103.66051636864192
1960	78.956313434575662
1961	112.19071893840643
1962	74.635327180159081
1963	-3.4652879739498132
1964	116.20796001839190
1965	112.20069461133605
1966	135.91858011266780
1967	154.04224474685407
1968	91.570006740395513
1969	90.244657564344791
1970	123.62084404687110
1971	75.299854395713638
1972	119.79085988564482
1973	79.214085800296047
1974	86.674370413443455
1975	84.681569036040401
1976	17.807146051483855
1977	84.884197132199461
1978	57.067267658774213
1979	111.77777148153733
1980	123.19210092357338
1981	173.28938086334148
1982	105.39835599000541
1983	132.87738336249447
1984	126.71116950177884
1985	127.23619766146449
1986	77.462938286642355
1987	122.81336699629871
1988	48.301724032982527
1989	89.140549757357846
1990	67.181947790581859
1991	157.12952618523556
1992	103.46098012148526
1993	129.33712155945409
1994	111.73420434001446
1995	84.737897411358105
1996	103.75005661385319
1997	175.45079292176587
1998	148.93428192386494
1999	108.99782316626056
2000	87.041110212773845
2001	76.064294978725670
2002	125.28269562004402
2003	83.165602979830496
2004	137.63116722028204
2005	96.254430672585016
2006	94.320068553932671
2007	84.812050000904790
2008	124.72871163273544
2009	119.23733905257234
2010	62.503873037885299
