xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	113.12263586685096
1958	57.709113322519563
1959	79.938827936173624
1960	94.150844136430450
1961	97.961674115016507
1962	140.41910530292787
1963	77.937016109930227
1964	85.427293900381585
1965	124.74278544479395
1966	134.72502163215609
1967	82.452388353533564
1968	43.902762076016103
1969	78.936044892092355
1970	69.632743260884908
1971	76.787933314886828
1972	130.17083405160488
1973	144.52731586475682
1974	51.736500542071830
1975	106.56167692530391
1976	85.242925280855388
1977	96.334943548381716
1978	88.860282511765092
1979	82.400788435458765
1980	86.341370559269734
1981	111.95641196256895
1982	97.477786723810283
1983	116.04566904045228
1984	143.52095572566441
1985	107.47875051120889
1986	151.68508206477441
1987	69.148056153543536
1988	129.85914806139689
1989	123.36587187090116
1990	94.007230443281330
1991	70.442834577285680
1992	86.273376161791859
1993	84.366943732014974
1994	116.70598457872818
1995	82.217182768198839
1996	104.06005405160894
1997	118.48382380537433
1998	98.044691217809088
1999	78.782188469985641
2000	132.79827963395854
2001	82.952360769029454
2002	49.335070718555585
2003	112.99596887265335
2004	53.497325566401479
2005	84.647042987656505
2006	83.693549436520399
2007	150.01827224191277
2008	97.470911842107483
2009	98.473772799360290
2010	111.27370049629488
