xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	46.788630987558413
1958	66.597060678098245
1959	56.099745413479333
1960	45.410596989171196
1961	74.963063242859832
1962	60.549007807064356
1963	54.514597368218183
1964	69.685843548830718
1965	70.321168225570915
1966	55.178646953338358
1967	55.307210451191892
1968	61.586915141329605
1969	74.549279466221208
1970	69.310108162552950
1971	44.524588813353006
1972	80.427529792596829
1973	58.177883352397636
1974	30.095030676154728
1975	79.266839001210855
1976	47.970659078204783
1977	60.245601504457781
1978	57.995553539491723
1979	58.613871643733042
1980	66.365136760940970
1981	70.499961821717932
1982	63.737904354659790
1983	63.004208560297819
1984	36.133759405928842
1985	64.037861337656011
1986	43.084154632154466
1987	64.059016343967699
1988	36.720630434978148
1989	47.007483990560544
1990	64.092789486740699
1991	27.063404875239637
1992	50.624235399250033
1993	65.286007606805953
1994	33.392478551560103
1995	55.421369849158907
1996	40.869515062567658
1997	54.827054390621967
1998	65.335053318374264
1999	36.289416253094942
2000	34.592652276365840
2001	73.135393240229149
2002	57.088302576011216
2003	63.093255063227438
2004	69.700788942182626
2005	69.048214068742823
2006	62.088031025909572
2007	62.530955883622795
2008	24.271994874255096
2009	76.541172619097793
2010	64.608276191535253
