xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	124.88377242444014
1958	95.649824436620548
1959	85.927986889548123
1960	83.781865285708236
1961	76.745001682704384
1962	69.293154359818686
1963	112.28990980414251
1964	69.182060445550093
1965	126.78452237259513
1966	112.87975129155120
1967	92.444968214918759
1968	85.116167168264852
1969	92.880728267280247
1970	54.129001482130931
1971	56.019245290860695
1972	130.51275089482053
1973	84.304660039905158
1974	83.423696872330083
1975	73.350616170203409
1976	81.938883043433464
1977	76.068480283117822
1978	72.949295525138979
1979	124.74950711362800
1980	105.02688242167392
1981	53.881940348586056
1982	113.90404072631203
1983	142.94609449254511
1984	82.021206782383928
1985	120.68292694352466
1986	127.03754645554895
1987	161.40618643472828
1988	77.303541158368930
1989	77.960841253678296
1990	119.80175054422867
1991	133.39074792862186
1992	171.43560820292106
1993	115.39433897951182
1994	140.09256823597485
1995	101.18568991671306
1996	70.222231621577279
1997	113.13701944639561
1998	138.26091750821024
1999	52.973145470702988
2000	80.443004545533242
2001	127.00251130439494
2002	136.16522645262583
2003	117.98779679420164
2004	99.723955758851886
2005	111.30144288734681
2006	72.089095107509749
2007	80.971198829902491
2008	42.089059481670439
2009	109.97834625502226
2010	84.936289219250511
