xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	101.63438310520257
1958	126.29983093796490
1959	91.804297019502343
1960	100.11331355724326
1961	69.327239086118851
1962	81.743796994606171
1963	143.65183110192089
1964	84.152561780359733
1965	129.34969066319997
1966	125.11731586165772
1967	116.25984100963043
1968	127.82505520229498
1969	101.93795202988484
1970	114.00914074791480
1971	108.64512207547567
1972	111.45183022716381
1973	116.26664827036389
1974	113.49840427563389
1975	117.54533786430575
1976	81.941312242525782
1977	111.66324531142369
1978	78.354909283908171
1979	91.509993210731892
1980	140.61874946372171
1981	111.90849043095254
1982	149.28274724378645
1983	114.99253476605314
1984	98.401750280350882
1985	117.50464930260817
1986	96.307563351651012
1987	73.023309828016252
1988	90.250412278176825
1989	127.22816142818897
1990	143.71335886654850
1991	107.09562294466467
1992	113.03266732024403
1993	110.59099154488537
1994	112.88591572805790
1995	99.570205954626587
1996	98.496249491978048
1997	111.33664721883713
1998	97.502648611660746
1999	89.661364207134056
2000	106.00805204329285
2001	100.90820813586141
2002	127.02130273223651
2003	114.73147770721073
2004	115.87130768626110
2005	99.410247727384842
2006	102.20219847381517
2007	116.95855116976253
2008	95.152129438835857
2009	103.03541894323085
2010	90.932807841034872
