xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	75.442598607238764
1958	84.537401395415770
1959	60.811441236121780
1960	53.035647323855486
1961	60.418566750612612
1962	65.197928566406958
1963	81.547377900902617
1964	55.729463710865446
1965	95.875689078810723
1966	89.709074128991602
1967	65.176500082873162
1968	71.213746412360734
1969	82.024067209783965
1970	72.975534920008982
1971	76.148358895934564
1972	97.157215977321343
1973	83.002449060004054
1974	60.575484492858358
1975	53.619008813603898
1976	64.622881702787609
1977	70.838342244628791
1978	69.111068102951066
1979	76.471698517177430
1980	81.349921934584117
1981	76.886116943947002
1982	70.851908264596346
1983	84.769615564805903
1984	72.619754055334568
1985	76.091842634088408
1986	81.277779300185500
1987	82.202411781589049
1988	69.924578438850205
1989	63.725027429859651
1990	76.270411439479332
1991	82.065937925506418
1992	87.750676440340271
1993	80.623858916199822
1994	85.722715036066248
1995	75.209673301694465
1996	70.293069394029288
1997	65.687577701017176
1998	75.694614959683435
1999	64.033363730955642
2000	69.573276705103666
2001	80.542190242217615
2002	90.058941708462470
2003	73.143105427005779
2004	77.827645017666583
2005	71.512424002065941
2006	62.411973722237036
2007	80.351761753795714
2008	44.219240648237445
2009	76.317405250645251
2010	67.590424442405819
