xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	62.487372305667080
1958	73.279086868930037
1959	54.130074954115457
1960	57.508220146871167
1961	48.381461757822379
1962	65.653543751293867
1963	65.803842114610433
1964	47.840833944931831
1965	105.39734372925852
1966	37.502153970441384
1967	29.263280531838738
1968	79.169275208422732
1969	61.289933688556104
1970	36.172629827589958
1971	55.460425785705944
1972	91.084519292391050
1973	25.214160931583677
1974	43.328315529512089
1975	36.516252569243569
1976	35.326859030062963
1977	58.264868316933558
1978	46.608147444168885
1979	61.755996202932835
1980	28.285925039641072
1981	49.262809303846545
1982	116.09009517318931
1983	42.157646205430140
1984	92.389950064263090
1985	116.27122952027551
1986	125.96752387827848
1987	111.39260934042875
1988	58.022198911910891
1989	78.971452811275014
1990	137.58017387329716
1991	94.730270206749907
1992	105.74224201655151
1993	92.872235722171240
1994	114.99096071963267
1995	59.803840899992430
1996	44.937629240106688
1997	42.819891191069075
1998	63.946150554142946
1999	52.710860814889692
2000	84.858672651724191
2001	80.028845782952970
2002	139.01373748872885
2003	72.978414092107812
2004	124.76090594269365
2005	66.259748402103469
2006	69.373464159309989
2007	55.734918447282126
2008	32.987075866399607
2009	84.130584608648391
2010	61.992528415943084
