xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	102.71189023208638
1958	49.264606658810379
1959	65.589831664271884
1960	59.569346152763920
1961	55.803658450630849
1962	73.175862550854532
1963	103.10994543447836
1964	64.194683383942461
1965	127.50513164985942
1966	101.49522232605428
1967	86.152910681803377
1968	84.873097002522357
1969	68.125851281625629
1970	82.597260677336450
1971	82.999164632526075
1972	106.67685021410423
1973	64.529640909933860
1974	81.005859392150882
1975	107.21653760780315
1976	42.335261592665468
1977	134.79184329075423
1978	52.034935235089762
1979	97.902961578324835
1980	98.820698311789528
1981	88.287015105500416
1982	114.60172628649293
1983	153.28750587784791
1984	113.53019397274241
1985	102.88480921133987
1986	118.73841119909211
1987	102.44810441279564
1988	56.131612440639586
1989	94.544033788896201
1990	106.83031764062409
1991	140.76352682207366
1992	197.14056774829791
1993	98.169946431738921
1994	109.42662371221766
1995	123.58666878604080
1996	73.653239981640255
1997	90.564416906832207
1998	142.62432382158551
1999	68.822615531076679
2000	61.003138759788840
2001	124.94449247432274
2002	97.319713440277098
2003	138.18803051357074
2004	72.581445067877752
2005	101.85928935950110
2006	70.674417844882299
2007	68.197284252990613
2008	59.511799128764210
2009	80.059626528616761
2010	111.27731442989533
