xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	29.717425508048873
1958	51.006380001793140
1959	37.045570318452960
1960	24.353372096147687
1961	57.739842908113474
1962	39.659942034486839
1963	34.986591243280927
1964	52.236069293040543
1965	58.858993246568559
1966	39.206320445635356
1967	39.174632263598816
1968	40.471768231949767
1969	62.448104282196297
1970	50.713440257086120
1971	27.600833729760602
1972	58.622729154710939
1973	41.294448153710910
1974	20.755640860429075
1975	46.076149639791218
1976	30.226657649397126
1977	35.787654618670793
1978	37.901183585321021
1979	37.719890842936202
1980	53.132122088927815
1981	54.999758794798865
1982	48.697962888993871
1983	41.507839384295117
1984	21.606361344956738
1985	47.843524893829965
1986	23.488327713135376
1987	40.882059630993915
1988	20.564385627663491
1989	30.069582409262043
1990	42.901566772989590
1991	21.622255373367508
1992	38.693289617426267
1993	33.454695098292603
1994	8.5172843218384848
1995	35.689805348913424
1996	21.469844418086534
1997	32.461863800116255
1998	46.524749260030703
1999	24.163079646749871
2000	20.318462936116021
2001	53.420408371509609
2002	34.899306785694797
2003	45.771065023002201
2004	49.119064632043916
2005	51.009357164123315
2006	40.357050965980726
2007	52.882884393408318
2008	-11.337960772047381
2009	47.286766929100828
2010	47.788168416795173
