xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	94.352475723430089
1958	70.908214126778503
1959	57.671294995226546
1960	59.131283981287368
1961	59.923698552496170
1962	64.899530129630620
1963	102.95803960483362
1964	43.719745620443369
1965	97.096018373558451
1966	67.615928058275841
1967	64.294164434685115
1968	53.973702861063273
1969	59.720952688708977
1970	64.727795061678307
1971	50.486421591104254
1972	68.456474593333553
1973	71.545638905284676
1974	49.857220310035501
1975	38.141981102199040
1976	78.847653872085402
1977	49.620518906506099
1978	71.194604385344846
1979	66.533647776638858
1980	69.185211846723504
1981	62.153810661204879
1982	81.916060319659493
1983	46.995270757742190
1984	46.786107694391205
1985	61.840573651682007
1986	118.16080177765579
1987	91.767081227917174
1988	52.228477203051170
1989	60.804555025681751
1990	83.338875962151619
1991	77.161583471169578
1992	78.727115555424021
1993	63.056305265110382
1994	77.658493184920843
1995	57.173346460537957
1996	79.513834641039566
1997	93.937714477735142
1998	43.669860946497153
1999	40.062683309517190
2000	66.641025992080799
2001	60.881948208678068
2002	74.423902039138113
2003	54.591921996613522
2004	88.632376476301999
2005	78.821890370696877
2006	90.835488173926393
2007	61.542046367839077
2008	40.316931632125474
2009	76.847631821263235
2010	43.106895285737778
