xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	78.320403938451392
1958	46.429721531495169
1959	61.496366631399916
1960	25.982326668221923
1961	74.968634990833095
1962	68.520110335054156
1963	78.841140430114166
1964	60.085307846566963
1965	103.43226791977018
1966	80.198856989315260
1967	76.477825746813338
1968	79.767923131295333
1969	9.1312070512158954
1970	30.398444158629786
1971	86.359803763024161
1972	105.43546818998244
1973	81.204433246809231
1974	49.777238301982322
1975	53.592904007610571
1976	80.941525622893764
1977	80.591648604708951
1978	96.078076424671536
1979	56.704860133973227
1980	74.328724348138749
1981	63.194686550842682
1982	83.078264858614077
1983	96.265393242386580
1984	52.688992327055658
1985	94.435114521494512
1986	85.169556177263829
1987	67.816546092121328
1988	32.677554418480945
1989	48.681582766876950
1990	81.780424197075021
1991	96.324057182970932
1992	77.459326426971742
1993	79.923525640818355
1994	91.869284890840149
1995	76.661626958367108
1996	71.317090248967020
1997	47.328338641195884
1998	60.976311270144365
1999	39.612614562420248
2000	77.501185734279204
2001	54.736472056782070
2002	66.182111441312372
2003	65.652465382429355
2004	100.37984722608191
2005	86.458721512791570
2006	60.148700952728767
2007	63.730717268236653
2008	25.129394655439086
2009	77.496025472202390
2010	55.527911328814270
