xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	39.846666035014621
1958	61.514361838527577
1959	49.951066699371530
1960	49.811634430868089
1961	63.508192309159327
1962	35.965154828121982
1963	42.941193922215753
1964	49.408532414851166
1965	52.044770728453322
1966	63.520491709810535
1967	33.935122729040913
1968	35.637214627406841
1969	47.733896520468072
1970	20.697690962863810
1971	16.145050628740854
1972	32.006950568186667
1973	43.288507651654506
1974	39.387453007199319
1975	37.628795231417790
1976	33.054578884808933
1977	83.938456048064580
1978	58.791908351422144
1979	54.864749790478925
1980	76.039251864464134
1981	45.469756084494932
1982	46.558786310752943
1983	29.290646644225504
1984	61.468509528858903
1985	22.341135365047165
1986	46.048195487139147
1987	65.104959277406465
1988	61.704636861468686
1989	54.839807397746263
1990	53.950286914590684
1991	57.443509979643181
1992	57.847723340864988
1993	70.796824366563200
1994	54.585336373987765
1995	69.921839714426426
1996	55.533799937441877
1997	62.721045035590485
1998	58.147081762542214
1999	35.666619690032263
2000	50.242936630835288
2001	50.306347818973158
2002	60.280137861015518
2003	66.519966943581110
2004	57.601074646828906
2005	51.901899607363909
2006	46.347655848781919
2007	61.404943888041274
2008	48.766718786236865
2009	61.416929604328246
2010	72.842342875514532
