xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	114.32722779024940
1958	70.781708590125390
1959	82.874128721259794
1960	148.33715488460044
1961	85.592976714657112
1962	84.706797001790235
1963	81.353957920698818
1964	90.916633185944775
1965	113.09405195398136
1966	98.710672650498012
1967	79.628648693895073
1968	92.575221388323541
1969	83.689347919200344
1970	82.673893998215490
1971	102.13909966640551
1972	82.788363441283451
1973	82.036408520739840
1974	108.04403294198744
1975	87.193837595159394
1976	112.47805389468517
1977	96.424615818622058
1978	88.721317882231247
1979	100.61572102072755
1980	80.718442660603927
1981	93.822151595051054
1982	78.662116513678157
1983	70.718896273167260
1984	139.23533908423636
1985	99.276229394671816
1986	55.800251366560012
1987	70.369869059372945
1988	106.78477232964224
1989	109.18354194288756
1990	97.021268991519250
1991	80.264837166082359
1992	81.349858673907050
1993	103.68195450870539
1994	93.142221391768743
1995	119.12917508244837
1996	93.194975001341518
1997	85.386901402693326
1998	76.136075455625914
1999	107.15364717713865
2000	77.282319487093872
2001	79.153077886414636
2002	110.63877318487643
2003	96.826227052533852
2004	97.109770753679328
2005	72.686493188869349
2006	67.684444282904806
2007	71.442886019475353
2008	114.29207745894428
2009	101.20905726847508
2010	84.785825940398482
