xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	73.341460693304086
1958	53.881188279823647
1959	69.896772742070723
1960	82.353609111607597
1961	59.086303955322606
1962	70.314214642154539
1963	83.735037566683872
1964	97.355285228083375
1965	77.354672814069929
1966	67.444815970914917
1967	65.775240175207699
1968	63.851822726469152
1969	84.206851921146438
1970	83.382138245091383
1971	68.040787819648472
1972	67.346725716677639
1973	84.712856005459358
1974	72.694637072265806
1975	69.519359057261383
1976	59.799197421256778
1977	88.317619040605564
1978	76.381895332582147
1979	63.021456598031619
1980	89.817879885688001
1981	74.845360501934138
1982	61.309274200916768
1983	68.232499746223397
1984	93.652924925254297
1985	91.277337512135219
1986	79.793671727895600
1987	80.436792135887799
1988	74.418456607040582
1989	74.717058576036621
1990	78.296553968499325
1991	78.047473071771122
1992	54.360388671316223
1993	41.338690173509782
1994	85.899552753141222
1995	75.784830188783516
1996	89.856148382378450
1997	70.168698496522623
1998	66.437854296983886
1999	73.993878954357754
2000	76.133740507629398
2001	84.481660272413009
2002	72.981977369161896
2003	76.623150899953160
2004	56.670181666722101
2005	39.925852404434444
2006	73.109015444035734
2007	86.382123918572944
2008	87.804367893328433
2009	93.715507060939160
2010	94.918647351206388
