xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	48.345451102699798
1958	46.398736820753427
1959	42.812099699838711
1960	34.840593435599502
1961	49.060118899095556
1962	67.347135086729281
1963	50.911911534774248
1964	38.604415372167409
1965	56.328183889735897
1966	58.984432750622297
1967	78.842014381531925
1968	49.259238436153005
1969	68.283114808236007
1970	53.001831394806153
1971	58.528339694433875
1972	49.269069258125590
1973	60.271922325374710
1974	60.714188054764215
1975	79.803971167551538
1976	63.093680547393483
1977	45.556861642279365
1978	62.920515379431592
1979	49.540701873277570
1980	49.903372070413326
1981	54.361491929423366
1982	45.859800686320156
1983	68.600872384893592
1984	57.947945929233917
1985	48.478274022974148
1986	53.963175854551778
1987	75.352954600310497
1988	71.345888051275452
1989	45.834258064750216
1990	66.975928791799831
1991	59.214864556161693
1992	59.471650257812598
1993	48.545558440930989
1994	62.686759776398048
1995	65.100951018643386
1996	50.870014679237464
1997	63.911770809321112
1998	53.152724259834521
1999	48.897494812903091
2000	39.223827285253819
2001	85.279487954368648
2002	50.038304086811422
2003	59.685748240083797
2004	36.593422704024881
2005	51.542784868154122
2006	65.702645891558973
2007	49.637233813087718
2008	64.966443659907611
2009	62.421411758776848
2010	57.259279590714691
