xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	75.573929516415703
1958	66.431660764829246
1959	60.750365820850348
1960	65.428545389432159
1961	47.851380627667169
1962	37.808718403705022
1963	65.288628859205843
1964	43.271505964345472
1965	83.446094200610986
1966	56.308783344790605
1967	52.193614228515351
1968	70.335834400531468
1969	63.752595383710542
1970	43.746305570360931
1971	59.633955150996435
1972	89.362210128168641
1973	31.915993443938294
1974	51.380132918261317
1975	32.795761995372615
1976	79.972187767754889
1977	67.578394295248401
1978	60.256692177629795
1979	56.243839573687183
1980	66.312816529749682
1981	54.158748859420371
1982	95.777448907791154
1983	36.790443718827802
1984	51.828962958500306
1985	52.831449236907012
1986	95.623794876981378
1987	72.882631051478143
1988	44.217802357832909
1989	68.141121648667280
1990	87.233870457727107
1991	85.476539960893263
1992	72.064443864838864
1993	72.685130191675995
1994	72.159938333967972
1995	50.406398039730874
1996	63.946729010785411
1997	72.722580777566435
1998	40.260506636626808
1999	33.917097089094767
2000	42.363232757783713
2001	66.412801706669157
2002	85.632565180940531
2003	56.790531392915049
2004	75.620567038679795
2005	54.703365472821616
2006	74.843057917295695
2007	55.607869037310465
2008	45.204818108532038
2009	85.310244731893206
2010	22.603047094281642
