xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.437500000000000
1957	49.324571246937829
1958	52.020648667892367
1959	47.321059671436487
1960	54.512969746513967
1961	60.971986708567719
1962	63.517746997986116
1963	48.891412902244511
1964	75.663381935690282
1965	50.698388779887694
1966	58.992029908946911
1967	60.403446994166437
1968	51.731472514288789
1969	48.020362771120453
1970	69.343515671808206
1971	51.696154956377498
1972	36.244179710750522
1973	58.857306663610984
1974	55.309140858658601
1975	63.876530555262612
1976	58.324293142116204
1977	64.403511745532754
1978	50.535657275535982
1979	39.719060215329158
1980	45.433204629451737
1981	57.535904813515579
1982	47.114245850843496
1983	44.812527160499769
1984	65.342486038847483
1985	61.552689040878512
1986	41.688096488581742
1987	45.720495010402487
1988	67.029754984116011
1989	49.802983260956175
1990	51.059102178689358
1991	37.205447400179438
1992	53.785470053244893
1993	34.909753218280798
1994	44.512919153077647
1995	56.146198212090866
1996	61.197094480854929
1997	38.916373267633567
1998	90.367864265327313
1999	90.567507089880337
2000	55.808217841411526
2001	67.271123041570021
2002	49.607941057435475
2003	62.166633199305053
2004	51.758267929814167
2005	51.602313451475609
2006	58.518530302533442
2007	57.692766344415205
2008	66.087193411228554
2009	44.658596224478757
2010	66.802513055375343
