xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	121.56913586425915
1958	113.68764413887726
1959	79.914938829765731
1960	85.209486526900676
1961	135.97521830654480
1962	128.61888685087536
1963	80.571480319222502
1964	109.38029770738420
1965	128.66974559522498
1966	109.17636607418966
1967	117.18534089958254
1968	121.85304631160702
1969	121.22319434009050
1970	117.74072461576185
1971	100.37684592243372
1972	114.11307717753508
1973	114.45382763757036
1974	138.06851458802402
1975	25.272351805419177
1976	129.99209785926331
1977	70.886533657010418
1978	144.09720056048317
1979	126.29513817366006
1980	98.037717475088073
1981	129.04590693207797
1982	120.92481779704980
1983	152.60685693801690
1984	107.64238296423966
1985	101.40148342201032
1986	128.56189861474411
1987	148.54533752027405
1988	115.26086187541696
1989	111.92599473786167
1990	134.99648392360967
1991	100.82331067551534
1992	143.43478504862753
1993	111.10798223623995
1994	114.71929633433288
1995	104.28341660463964
1996	124.81307625159121
1997	109.41748296057887
1998	77.499328406863356
1999	144.46738678303072
2000	78.969769798915763
2001	116.32474826442096
2002	108.37757416665036
2003	103.99743683897653
2004	99.227361929922978
2005	127.27603821710665
2006	87.748968021506343
2007	124.90843351371808
2008	101.50792017368755
2009	95.826303040984072
2010	104.26164115491579
