xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	38.104700013013215
1958	60.156538045259396
1959	71.127234408259184
1960	68.148224861742619
1961	39.287947642044571
1962	43.930409722650580
1963	78.708717755568600
1964	57.473086005098821
1965	68.518289452959522
1966	50.068173164085380
1967	53.409545095460984
1968	36.334462518495762
1969	41.292165938149509
1970	56.033175967102714
1971	52.858148015994438
1972	30.181618089744035
1973	71.467679849651631
1974	59.677484879357969
1975	62.356400513277912
1976	63.485414701590457
1977	56.325522421523310
1978	54.680924292793748
1979	48.753238057949495
1980	57.349183217640544
1981	68.257342582725016
1982	23.109637032045061
1983	50.307484112612869
1984	77.767754872949752
1985	58.278541674799470
1986	60.384390549472663
1987	61.460888218617697
1988	46.524501591832603
1989	59.190558413957575
1990	45.484698580590774
1991	48.388978436573652
1992	41.640799218397220
1993	16.576667696368332
1994	86.532190342630685
1995	96.683257945735846
1996	46.388503337274500
1997	16.032923779476768
1998	71.242739949638505
1999	59.391180257252472
2000	55.171977202104671
2001	45.026999141027851
2002	56.081022183303709
2003	65.136955956732663
2004	36.539837028743463
2005	55.433312843394610
2006	48.869985511086810
2007	51.735690829154848
2008	45.984582169550045
2009	55.596561353872360
2010	41.007795217754790
