xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	54.477728358871545
1958	79.926586833641295
1959	91.258706868892205
1960	56.819492085812584
1961	63.872287498552765
1962	75.548807765902367
1963	70.387236011238244
1964	42.255135534959592
1965	64.525836457470334
1966	61.141769995487465
1967	52.602940832976699
1968	67.696213008884001
1969	34.533137677630791
1970	55.370205003767275
1971	49.263910203543276
1972	22.392545070930048
1973	52.936836769642255
1974	58.822031961562935
1975	79.471757727919027
1976	57.512274961482241
1977	67.499933957072059
1978	67.082955284384767
1979	65.303344325849565
1980	34.295305427244287
1981	67.987059605960354
1982	25.738436603185946
1983	65.035116182599694
1984	55.962253020361864
1985	85.701828361571458
1986	78.996683267287381
1987	54.203959618131549
1988	74.382582197247473
1989	55.768366722257156
1990	61.388772858015372
1991	56.010024708110393
1992	34.033238351661183
1993	25.697563558589515
1994	56.904260084949364
1995	63.753086705693391
1996	74.664759718650942
1997	36.501964693956779
1998	101.76448278930457
1999	108.00561552858716
2000	58.583381928023009
2001	79.505590031346998
2002	82.922757598567387
2003	86.901835165476172
2004	34.173782066178774
2005	67.328659962986649
2006	56.538530233289848
2007	54.271828213010117
2008	68.219433710731053
2009	67.956357150005090
2010	66.603422866175478
