xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	92.822698682450437
1958	103.06483970868834
1959	97.528260141265861
1960	100.45286010318000
1961	102.52197911000987
1962	106.54359629172141
1963	104.03641152365788
1964	110.16960388104827
1965	102.51300790910643
1966	106.79363356180536
1967	107.75060029420965
1968	101.46036481184041
1969	100.28353272146688
1970	112.82796293216037
1971	106.86410137183584
1972	98.410623475078410
1973	103.09140489403566
1974	102.05434288865736
1975	103.97989687536005
1976	103.58071356753818
1977	105.09563637575994
1978	107.44970967602744
1979	107.10542022724731
1980	104.49159920754931
1981	104.65096880788894
1982	101.98844571385445
1983	103.11694937538279
1984	103.88726432284091
1985	99.309901118981657
1986	99.922530872771887
1987	99.611776984810106
1988	113.74756555409853
1989	107.58701527607244
1990	100.61366790243871
1991	105.28964100286858
1992	104.88708711557284
1993	91.169013389652406
1994	90.587254731122613
1995	105.79792943431818
1996	106.28714264553022
1997	97.851282676805411
1998	98.149075170997293
1999	96.818022901057617
2000	104.32625649307275
2001	97.798290249645717
2002	103.89419763826837
2003	96.775884549313318
2004	96.084231658842739
2005	95.402862827482210
2006	106.64780349874137
2007	104.53954318258553
2008	109.69766830660207
2009	97.726734751948570
2010	108.47464385463699
