xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	49.019341035166626
1958	79.449247497915763
1959	83.145124693923066
1960	80.259640423952476
1961	59.344882770630420
1962	73.107418214370227
1963	70.484551879887377
1964	75.538227323558786
1965	39.214410340097132
1966	72.549918929875020
1967	48.769062637730606
1968	42.807684622693898
1969	48.459802110823624
1970	77.431235571780931
1971	68.612620443280974
1972	18.090519375941057
1973	84.670626304220434
1974	69.390456221786138
1975	81.985017669463687
1976	53.421178339432934
1977	68.551157456712303
1978	64.926222329433131
1979	65.686972493738153
1980	69.494064850369838
1981	67.867827346321675
1982	51.715275462463971
1983	76.337871465199157
1984	64.331540945233840
1985	75.150836631037521
1986	65.805559515445765
1987	63.152601251445780
1988	73.086358525119692
1989	55.818336275249905
1990	48.927113418502373
1991	61.616853612034717
1992	53.322505016091355
1993	35.380078846086100
1994	60.273399601627240
1995	51.302433980169873
1996	54.746023425455164
1997	14.388872833309470
1998	85.159368887142406
1999	85.162127323533369
2000	70.392322200041249
2001	71.541523920722142
2002	61.005849060441157
2003	54.051388081977713
2004	57.015679741387828
2005	51.922111516422596
2006	47.203401777568914
2007	66.650267314728310
2008	77.017420055508410
2009	59.817718654048129
2010	84.675863777850665
