xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	29.715897715786660
1958	22.821463251652396
1959	72.255863982988998
1960	41.489539109464054
1961	42.546582551131536
1962	84.771444471670833
1963	51.995412141052178
1964	74.670094400111481
1965	18.222840916688412
1966	64.928580703792107
1967	62.211267902883563
1968	68.231124983239567
1969	21.088767010399643
1970	55.385641750538468
1971	54.983211687624411
1972	53.916453995717056
1973	62.603141534001075
1974	50.598096806710458
1975	79.999505649519392
1976	57.359799058877314
1977	39.952209608758878
1978	66.370243040989607
1979	60.349920547101341
1980	56.374364902728814
1981	59.439916736795325
1982	12.909360830464877
1983	39.538862073701210
1984	71.554620410950520
1985	61.624626837876718
1986	56.658442566407736
1987	46.904471051090155
1988	67.641796704393357
1989	62.541066628310972
1990	36.351756932039635
1991	38.998969032044130
1992	38.509296192611799
1993	17.022996910636820
1994	51.881839961383747
1995	42.632062667387515
1996	62.831757371397089
1997	-20.475033799158062
1998	87.787203973240793
1999	103.88511315216057
2000	62.292803066328759
2001	84.461777256187077
2002	81.528027775788772
2003	59.095061207086054
2004	55.672192866986919
2005	66.541686486691120
2006	44.996353010528004
2007	63.070545080486824
2008	65.144358794192570
2009	29.862644856063795
2010	78.349642362669869
