xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	81.066020137369165
1958	89.825300084971374
1959	74.010502973883561
1960	96.578108994923113
1961	93.872155989044558
1962	91.618141598499136
1963	94.579865515160122
1964	106.49533511836312
1965	86.652517977949032
1966	36.827938120368856
1967	113.05232343364534
1968	86.780813940947866
1969	89.045615143130391
1970	102.94382635901047
1971	105.04820021817852
1972	106.99507120501779
1973	97.999018883957405
1974	94.280677128963646
1975	109.30242276508366
1976	107.22407716081844
1977	107.99019003179541
1978	101.72207629979852
1979	94.046047500238345
1980	114.82680155485843
1981	93.598828799838785
1982	129.36974144084115
1983	93.261105352870572
1984	116.17752495296644
1985	83.419730453673651
1986	142.52058225673716
1987	69.158125632299317
1988	127.90054643246285
1989	107.88771420869354
1990	111.64100494076423
1991	69.057171671951636
1992	150.68241891284137
1993	96.561750064543872
1994	109.92455155641278
1995	82.592497234999684
1996	77.142376134409432
1997	108.35608661148636
1998	97.972138972916298
1999	96.357550782386539
2000	123.66363755093595
2001	94.129051828301996
2002	106.21925552121459
2003	112.48958870035261
2004	92.711363514660860
2005	116.31920724920353
2006	94.814417810891726
2007	126.79436559070380
2008	99.079446815155663
2009	109.05528994037981
2010	101.28370512747601
