xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	63.273963474757643
1958	76.542332147971152
1959	60.293101017349791
1960	56.873837746753821
1961	55.967161981273961
1962	65.556576907467004
1963	57.090887017306848
1964	64.613214208243889
1965	69.152753364183866
1966	76.790543754797568
1967	63.350447590791006
1968	54.689256226687945
1969	57.803965101436212
1970	58.602991937236162
1971	54.132619438300893
1972	64.598591942796773
1973	96.835625181766517
1974	52.065520244647509
1975	64.641220894172051
1976	41.174974758759419
1977	78.720003821856139
1978	63.155707443799180
1979	65.707306672030583
1980	57.036942171164497
1981	52.837051216552943
1982	57.265545851360230
1983	82.374011544163352
1984	55.602840743056554
1985	43.716772590803657
1986	61.887272709081920
1987	80.913584475565074
1988	62.760570409075235
1989	48.628599802936776
1990	62.633065835705466
1991	45.359894820451018
1992	67.989300680761403
1993	56.369330513151077
1994	67.830670431952171
1995	70.666984222878980
1996	58.225749950595159
1997	58.061360809781846
1998	76.902715144315408
1999	50.683697187658026
2000	48.493666710123598
2001	50.613098355587752
2002	52.387929542534650
2003	53.023643093410399
2004	61.181113599690455
2005	66.129798794834599
2006	60.310428257627301
2007	51.465795733366221
2008	40.840261815543180
2009	47.857132638042245
2010	57.759933594704762
